#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B1F4EF
#Device Plus: Discovery2
#Serial Plus: SN:210321B1F3F6
#Date Time: 2024-12-11 11:42:50.165
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.2 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2.2 V Sample Mode: Average
#Channel 3: Range: 500 mV/div Offset: -2.2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V)
0.004640804351843941,4.530919767349158,-0.2291381581781985,3.593823545864579
0.004641434351843942,4.531258518649533,-0.2301572693107388,3.59382354586458
0.004642064351843942,4.531258518649533,-0.2294778618890456,3.593487718218471
0.004642694351843942,4.530919767349158,-0.2284587507565055,3.593487718218472
0.004643324351843942,4.531258518649533,-0.228798454467352,3.59382354586458
0.004643954351843942,4.530919767349158,-0.228798454467352,3.594495201156796
0.004644584351843941,4.530581016048783,-0.2284587507565052,3.593151890572363
0.004645214351843942,4.530581016048783,-0.228798454467352,3.59382354586458
0.004645844351843942,4.530581016048783,-0.2284587507565052,3.594159373510688
0.004646474351843942,4.530581016048784,-0.2291381581781994,3.59382354586458
0.004647104351843942,4.531258518649533,-0.229817565599892,3.594495201156796
0.004647734351843942,4.530581016048783,-0.228798454467352,3.594831028802905
0.004648364351843941,4.530242264748409,-0.2284587507565052,3.594831028802905
0.004648994351843942,4.530242264748409,-0.2281190470456589,3.594831028802905
0.004649624351843942,4.530242264748409,-0.2284587507565052,3.59382354586458
